# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
13.8039420607 7.309171385163042e-12 1.7700297767136434e-22 2.2374752513095836e-11 3.0654357060400884e-12 7.904034556643458e-19 2297866.8516276823 2123101.0902801715 1313755.2352482593 7.309171385163042e-12 3829778.0860461374 0.005254134438640097 5143534.321294397 0.0 12333660.80059402 2741101.846151873 0.9999999579686922 -2.4097612794093948e-11 3830035.0490517006 7.734948315400577e-12 -0.4867900581709579 -1254543.9542314291 -139866.2744463586 4827767.732194092 -3247225.5482211 4198022.728408266 -0.00014333132176459035 -0.135639680164821 -0.3511503779820392 5.130087816371481e-06 1.2905306088376555e-12 -2.769217498732426e-12 997989.646147954 1632749.1986392513 1632748.1986392513 5462527.284685388 5462527.284685388
13.973730548 5.3668793739043434e-12 9.52242523523256e-23 1.6407809364305134e-11 2.2453580205716596e-12 4.723584024289498e-19 2817184.923942462 2605194.902842836 1615714.7115878402 5.3668793739043434e-12 4695308.206570771 0.005126521594456572 6311023.918158611 0.0 15092310.403227845 3358526.1524692266 0.999999952137184 -2.475619709230159e-11 4695564.365925709 5.669268271931452e-12 -0.4852178768337394 -1524601.0247471437 -170266.448457397 5908701.21530554 -3988674.802905348 5143405.269226572 -0.0001293080816542693 -0.13416022739169658 -0.3510576494172864 4.413328334968553e-06 9.48620198366615e-13 -2.030949431904235e-12 1213393.0087347692 2008263.626705153 2008262.626705153 6703571.8332759235 6703571.8332759235
14.1456074338 3.927097682345341e-12 5.0876432341412915e-23 1.1990709136087327e-11 1.639031848856686e-12 2.806648946535188e-19 3461928.65749436 3204188.3482319387 1991635.3553385902 3.927097682345341e-12 5769881.095823933 0.005002081017122438 7761517.451162524 0.0 18511457.694627378 4124650.343963599 0.9999999827105107 -8.058442801939236e-12 5770136.463179434 4.140959067733955e-12 -0.48366283047556946 -1857084.8813018575 -207763.6633332846 7248584.31354596 -4910746.731615864 6316405.269607124 -0.00011652227592921225 -0.13269773471874793 -0.3509650957487631 3.7895251192533175e-06 6.948709949997954e-13 -1.48437109777142e-12 1478703.2177220264 2475803.024306316 2475802.024306316 8245684.120130249 8245684.120130249
14.3195984052 2.8635143267504707e-12 2.699299273267559e-23 8.732180932730397e-12 1.1922824992903694e-12 1.6579350844822515e-19 4264277.107072097 3950176.1925696842 2460721.7507887846 2.8635143267504707e-12 7107128.511786829 0.004880725728140825 9567851.262575613 0.0 22759305.659575548 5077533.052885497 0.9999999760749404 -1.0036860231821265e-11 7107383.098576704 3.0141221666564102e-12 -0.48212479141063946 -2267381.301458855 -254123.541496367 8913373.531226732 -6060125.46344545 7775257.503990146 -0.00010487810802140666 -0.13125193114108397 -0.3508728602595187 3.247659201895206e-06 5.072075659910133e-13 -1.0811075485958718e-12 1806245.0194399033 3059272.770920381 3059271.770920381 10166401.28270721 10166401.28270721
14.4957294656 2.080588363257332e-12 1.4220454398395674e-23 6.3367358038541846e-12 8.642557028773459e-13 9.735961848011041e-20 5265137.397286467 4881440.505913175 3047442.017160437 2.080588363257332e-12 8775228.995477445 0.004762371835124075 11822672.012637883 0.0 28049388.20178175 6265535.859191281 0.999999989203448 -4.071853965115224e-12 8775482.812932787 2.1861911960425025e-12 -0.4806036193463443 -2774896.7879662453 -311577.1429571628 10986798.61043423 -7496239.35756647 9593952.184224691 -9.428597848083857e-05 -0.12982255338184925 -0.3507810659604234 2.7778775015933573e-06 3.689085048941001e-13 -7.846207237969618e-13 2211569.6149567845 3789132.6060348563 3789131.6060348563 12564361.601512302 12564361.601512302
14.674026938 1.5063060999651294e-12 7.43817167741587e-24 4.581995592646266e-12 6.242488082077208e-13 5.683169985955753e-20 6516637.756281392 6046795.543643721 3783045.2728654686 1.5063060999651294e-12 10861062.927135654 0.004646938502125038 14644109.200001122 0.0 34653443.58001866 7750261.760824919 0.9999999815662627 -6.24256202286233e-12 10861315.986285795 1.5800249670098352e-12 -0.4790991756856908 -3404167.7620773166 -382950.39806303044 13575409.155706026 -9294922.218343416 11866724.960114116 -8.466218427036319e-05 -0.1284093459409547 -0.35068982973849366 2.371387152887329e-06 2.673526186866761e-13 -5.67409100646587e-13 2714346.228570372 4704286.856584579 4704285.856584579 15565349.783720233 15565349.783720233
14.8545174693 1.0865793260516408e-12 3.862521809016032e-24 3.301192452028657e-12 4.4926893755842256e-13 3.297395068991557e-20 8085367.90551412 7508637.233993002 4707537.697000569 1.0865793260516408e-12 13475613.175856868 0.004534347692563327 18183151.872857437 0.0 42918132.11842 9610367.590156695 0.9999999650857575 -1.0603962152799795e-11 13475865.487529486 1.13780846781703e-12 -0.4776113213310407 -4186291.580023374 -471831.37443621794 16815125.87000295 -11553177.604119804 14713890.03905112 -7.592862523483481e-05 -0.12701206041384916 -0.3505992609065876 2.0203573499126313e-06 1.9304751367958305e-13 -4.0884566074139533e-13 3339512.6941460823 5854546.0777504835 5854545.0777504835 19330159.25360735 19330159.25360735
15.0372280342 7.809287133429751e-13 1.991081072707044e-24 2.3697077367057256e-12 3.2215793407463174e-13 1.9014616632364444e-20 10056601.524477895 9346918.935532026 5872262.042696513 7.809287133429751e-13 16761002.540796492 0.004424524069585109 22633265.583493005 0.0 53286790.96710697 11946543.651924605 0.999999982117273 -4.864997293907436e-12 16761254.115631584 8.163650522647691e-13 -0.4761399091744578 -5160777.326343483 -582786.9679199728 20879766.377287213 -14395393.910976928 18289437.244348984 -6.801251810388222e-05 -0.12563045573003973 -0.3505094534395532 1.7178283921925689e-06 1.388797295668914e-13 -2.935146112927324e-13 4118763.8364907224 7303840.6322905645 7303839.6322905645 24064843.173087057 24064843.173087057
15.222185939 5.591694823869001e-13 1.0187811777145303e-24 1.6947548926309838e-12 2.301576133281709e-13 1.0897018541241964e-20 12539811.990275424 11664348.04770343 7343274.194488477 5.591694823869001e-13 20899686.65045904 0.004317394866657581 28242961.844947517 0.0 66327824.11636912 14887998.578829607 0.9999999706907978 -7.133404977821556e-12 20899937.498902168 5.835660905222873e-13 -0.47468479860001445 -6377945.414602574 -721644.3185091717 25992168.91424553 -17981473.50855239 22790951.55494653 -6.0846118337513996e-05 -0.12426429748626155 -0.35042050110661954 1.4576276117646405e-06 9.953802626050265e-14 -2.0993637948067253e-13 5092482.263786492 9134427.53940272 9134426.53940272 30034114.18986176 30034114.18986176
15.4094188261 3.9887586253382847e-13 5.173769214759052e-25 1.2075004658792421e-12 1.6381587337094555e-13 6.205805814838592e-21 15675896.139203519 14593195.089089107 9205772.584340952 3.9887586253382847e-13 26126493.5653392 0.0042128896954878895 35332267.14968015 0.0 82771839.79455431 18600966.486042712 1.0000000055974252 1.2172485241990216e-12 26126743.697656978 4.1559106210585324e-13 -0.4732458396695023 -7902046.620133226 -895857.2028600007 32438741.769666046 -22517490.064957824 28472597.381861404 -5.436645008083374e-05 -0.12291335804848481 -0.35033248162223474 1.2342918520601386e-06 7.1071428824279e-14 -1.4959375587760257e-13 6312248.204326847 11452409.396107975 11452408.396107975 37578902.96144718 37578902.96144718
15.5989546776 2.834484777684136e-13 2.6075163645975636e-25 8.570692058789597e-13 1.1615569953409266e-13 3.511765191355991e-21 19646658.99972774 18304239.303682376 11569925.860438257 2.834484777684136e-13 32744431.6662129 0.004110940523654952 44314358.52665116 0.0 103560358.42218606 23299861.81024851 0.999999962044437 -7.365663634573139e-12 32744681.092487626 2.948442758330317e-13 -0.47182288893988167 -9815326.49326162 -1114984.2757615626 40588543.564757586 -28269699.34606168 35662159.305851236 -4.851504446238241e-05 -0.12157741605080684 -0.35024547288170904 1.042996164399257e-06 5.055184587699087e-14 -1.0619080052389406e-13 7844111.898544686 14394995.998428755 14394994.998428755 47139427.664641656 47139427.664641656
15.7908218202 2.0064676878358352e-13 1.304067400635767e-25 6.059994778004151e-13 8.204620456396003e-14 1.974492727788711e-21 24687299.911695976 23018550.63600654 14578557.099724203 2.0064676878358352e-13 41145499.852826625 0.004011481444255754 55724057.95255083 0.0 129909863.10375449 29261966.316954203 1.0000000145332992 2.5135449277513544e-12 41145748.582974784 2.0837668769178044e-13 -0.4704157911513922 -12223335.404665483 -1391314.9107955596 50918369.01978501 -35583002.26719519 44783463.25597513 -4.3237686418796524e-05 -0.12025625638837742 -0.35015953476552825 8.794883860180325e-07 3.581745577760221e-14 -7.509094937950999e-14 9772869.16695839 18140079.86634378 18140078.86634378 59285579.71917041 59285579.71917041
15.9850489286 1.414787480003867e-13 6.471197658835884e-26 4.2681111460089205e-13 5.77283507626077e-14 1.1029451991670863e-21 31102892.984790925 29023049.938691966 18417306.552958556 1.414787480003867e-13 51838154.974651545 0.003914448677822522 70255462.5276101 0.0 163396245.74789202 36846802.66574359 1.0000000282314592 4.345857007592713e-12 51838403.018419564 1.466948271604644e-13 -0.46902439997752543 -15261884.027431656 -1740690.3254992568 64045819.88924179 -44905344.82098834 56385957.20856882 -3.8484170201536166e-05 -0.11894967012126838 -0.35007472986060284 7.400292639154134e-07 2.527829207614017e-14 -5.289259947986507e-14 12207664.914590243 22918901.224856533 22918900.224856533 74757056.19950807 74757056.19950807
16.1816650304 9.936428310984782e-14 3.1859504063762133e-26 2.994231441781419e-13 4.0458658135240175e-14 6.1204839120943065e-22 39290197.35300053 36691111.57858823 23328103.72575085 9.936428310984782e-14 65483662.25500088 0.0038197803926161445 88811766.98075172 0.0 206066454.9315327 46521761.54570881 1.0000000107263807 1.467714838554457e-12 65483909.62197208 1.0286526490365836e-13 -0.4676485656012661 -19106178.093781438 -2183583.7646822436 80773015.88420647 -56820043.0069599 71183838.36059877 -3.4208063674338556e-05 -0.11765745388289459 -0.3499911117198391 6.213377911694478e-07 1.7769501862461077e-14 -3.7109740176931084e-14 15289353.6292056 29032838.118155777 29032837.118155777 94516500.37315667 94516500.37315667
16.3806995103 6.950695276518008e-14 1.5560395325142076e-26 2.0921844777160353e-13 2.8242568253061312e-14 3.373771537558711e-22 49766599.931309335 46509917.486068666 29627075.996731356 6.950695276518008e-14 82944333.2188489 0.0037274166460900676 112571410.21558025 0.0 260586472.15580443 58896147.9231162 1.0000000417268489 5.068390152018765e-12 82944579.91846226 7.184387455603118e-14 -0.46628813046278905 -23982847.482777003 -2746525.2604935365 102144527.5454997 -72088725.06804663 90107949.94166072 -3.036648148123611e-05 -0.1163794103501361 -0.34990872011772156 5.205414274278225e-07 1.2441027840853254e-14 -2.5932560145556117e-14 19200194.3266508 36875727.06792021 36875726.06792021 119820060.2867691 119820060.2867691
16.5821821142 4.842432365983868e-14 7.538527348892768e-27 1.4559889065850697e-13 1.9635670352083278e-14 1.8471742291737362e-22 63208626.528861836 59116874.9916603 37728423.64241277 4.842432365983868e-14 105347710.8814364 0.0036372993038725552 143076135.52384916 0.0 330438023.2557958 74766317.10368806 0.9999999540319232 -4.949818332988798e-12 105347956.92297937 4.9975400983659333e-14 -0.46494294922514623 -30185829.19187707 -3463985.9582633334 129524368.88414012 -91708539.0907646 114374804.04754834 -2.6919867128191758e-05 -0.1151153477164343 -0.3498276015037623 4.351308815010521e-07 8.674999232105583e-15 -1.8048697895624287e-14 24176658.002703726 46963622.029233366 46963621.029233366 152311332.91066974 152311332.91066974
16.7861429542 3.359808225775496e-14 3.622372673860327e-27 1.0091085212198605e-13 1.3596097916251335e-14 1.0044447886331711e-22 80503327.82577744 75348232.12580721 48176326.46360502 3.359808225775496e-14 134172213.0429624 0.0035493720053823706 182348540.50656742 0.0 420180813.5113063 95176222.14076175 0.9999999430907748 -5.424993787528365e-12 134172458.43558986 3.4621556818948324e-14 -0.4636128697359392 -38097396.56580816 -4380877.04871802 164698599.02101028 -116988560.70972833 145578631.23052683 -2.3831783986863397e-05 -0.11386507986236129 -0.3497477898681529 3.629191421666639e-07 6.024114073220789e-15 -1.2510296401996424e-14 30526385.978047866 59974566.460923016 59974565.460923016 194146779.50388542 194146779.50388542
16.9926125126 2.3214481364571557e-14 1.7262208868857866e-27 6.964939336782206e-14 9.375355393413985e-15 5.424173392382977e-23 102817036.26740727 96304157.78968579 61687704.32166138 2.3214481364571557e-14 171361727.11234546 0.003463579318109128 233049432.43400684 0.0 535802793.5113147 121497826.58107303 1.0000000306107213 2.5797142200190137e-12 171361971.86512655 2.3885734399234642e-14 -0.46229771310870826 -48216079.282361545 -5555872.9299464645 210012434.811783 -149652132.18660718 185814483.4898426 -2.1068715202432334e-05 -0.11262842661204359 -0.3496692864992446 3.02004452854789e-07 4.1658681094559734e-15 -8.635520242845545e-15 38650707.69943752 76801897.87638411 76801896.87638411 248163624.98872957 248163624.98872957
17.2016216465 1.5972567278523475e-14 8.15739644638565e-28 4.787118731698168e-14 6.437892704949109e-15 2.908661159456693e-23 131687627.97434425 123436139.58266155 79209750.2217009 1.5972567278523475e-14 219479379.95724043 0.0033798719446717757 298689131.17894137 0.0 685190575.0931399 155539305.35860685 1.0000000265022804 1.971756091734278e-12 219479624.07902128 1.6410053638359838e-14 -0.46099744037933554 -61193836.15665584 -7065842.82145236 268554046.5135913 -191974418.65163147 237843377.97571206 -1.8599872453546737e-05 -0.11140521428245007 -0.3495922260988574 2.507369363887163e-07 2.868695405910754e-15 -5.935896866428589e-15 49074666.556350894 98625974.24192908 98625973.24192908 318105354.1991695 318105354.1991695
17.4132015927 1.0943067784649414e-14 3.8222005988586957e-28 3.2763149373197073e-14 4.4020966601636414e-15 1.5486991872173266e-23 169148667.0653183 158664524.60693133 101997214.58530179 1.0943067784649414e-14 281914445.10886383 0.0032981805079698116 383911660.6941656 0.0 878759503.0411568 199693559.41548255 0.9999999359745103 -4.199307568342192e-12 281914688.60876244 1.1226337257022514e-14 -0.45971157806512064 -77885685.20824406 -9011777.30181766 344401392.346644 -246967303.58090717 305314227.4625897 -1.639701348598178e-05 -0.11019527253137523 -0.34951630552954605 2.0768858761151532e-07 1.9670108687587524e-15 -4.062920116166343e-15 62486947.23778012 127010518.56900889 127010517.56900889 408924963.6778727 408924963.6778727
17.6273839723 7.464988647509834e-15 1.7755642988982383e-28 2.2326940408626e-14 2.997177943446826e-15 8.186856425102274e-24 217897045.58306038 204537669.12445045 131717715.70905972 7.464988647509834e-15 363161742.638434 0.003218515084132135 494879459.3474937 0.0 1130306730.411811 257123396.71730798 0.9999999480433928 -2.999822612537173e-12 363161985.524884 7.647160720367006e-15 -0.45844065367677267 -99416176.58487372 -11526736.772927225 442955615.1819956 -318630487.7764008 393063886.65229094 -1.4434268334032841e-05 -0.10899845365704983 -0.34944220001672305 1.7162636435171339e-07 1.3429223354091984e-15 -2.768993297137046e-15 79793872.5435616 164033942.41672218 164033941.41672218 527195685.0551562 527195685.0551562
17.8442007952 5.070159957199897e-15 8.176614829339116e-29 1.5148906290183925e-14 2.0317900573480333e-15 4.296399820687594e-24 281519480.75907093 264446517.8247686 170593031.07864004 5.070159957199897e-15 469199134.59845155 0.0031406695438201365 639792166.6770916 0.0 1458168190.6218708 332048477.399983 1.0000000324807412 1.6484591469634324e-12 469199376.8799575 5.186481175902863e-15 -0.45718411378027324 -127268584.49294575 -14786542.988809858 571390218.0453942 -412289258.1507771 507521571.2192215 -1.268797393302564e-05 -0.10781456533700617 -0.34936954844491547 1.4148812032811326e-07 9.128367177542308e-16 -1.878942834159347e-15 102191083.44694269 212465495.72943163 212465494.72943163 681664630.3278832 681664630.3278832
18.063684465 3.4284128995960305e-15 3.732319247819395e-29 1.0233339062073853e-14 1.3713116884727372e-15 2.2381565253251973e-24 364801379.36362743 342916333.5857502 221589808.91110814 3.4284128995960305e-15 608002298.9393791 0.0030649093124347354 829592108.8504872 0.0 1886748495.13171 430114981.4418493 1.00000008388095 3.736566611678427e-12 608002540.6280392 3.502131626561658e-15 -0.4559394069153877 -163405276.30924803 -19024199.375636835 739261032.692068 -535052146.346455 657258409.8448658 -1.1136518193429503e-05 -0.10664354092944871 -0.3492958659896757 1.163611298931428e-07 6.177377935071523e-16 -1.2693709526483754e-15 131258733.75268888 276002945.512221 276002944.512221 884005244.4516001 884005244.4516001
18.2858677839 2.3079126017577012e-15 1.6885113550680166e-29 6.882058978447695e-15 9.214251007296434e-16 1.1572686426827725e-24 474145578.23571354 446010895.2637232 288697429.1257353 2.3079126017577012e-15 790242630.3928559 0.002990713244450914 1078940060.5185912 0.0 2448710351.788681 558752254.401531 1.0000000408704375 1.595612530991275e-12 790242871.4910936 2.3542753454100705e-15 -0.454714986730113 -210430052.42420584 -24549417.88989208 959345071.3148167 -696460353.8195548 853744940.3896044 -9.760187860910828e-06 -0.1054852421853691 -0.3492297445463395 9.546300515781471e-08 4.1617660477398263e-16 -8.537454958024125e-16 169102440.92196092 359619702.30974615 359619701.30974615 1149862332.702602 1149862332.702602
18.5107839576 1.5465947349784634e-15 7.570033104512532e-30 4.607409805291256e-15 6.163444372680624e-16 5.938764909956518e-25 618139335.5005695 581864648.0137808 377270572.6223732 1.5465947349784634e-15 1030232225.8342825 0.0029185789943142987 1407502799.4566557 0.0 3187868510.298614 728092205.6964945 0.9999999171658407 -2.829958489769524e-12 1030232466.3445069 1.5755045383964608e-15 -0.453507393228046 -271806995.6858983 -31775069.80059248 1248753179.8944983 -909316600.8783203 1112353863.0964942 -8.541036277931814e-06 -0.10433915934962976 -0.34916823387558626 7.812471076738077e-08 2.7911686082615486e-16 -5.716176892340005e-16 218520954.06021577 469991429.29232144 469991428.29232144 1500223655.126604 1500223655.126604
18.7384666003 1.0316693004585812e-15 3.362894867385464e-30 3.0704659558495416e-15 4.1039609045090154e-16 3.024378210001087e-25 808347214.301696 761429063.0953622 494513156.06125546 1.0316693004585812e-15 1347245357.1694932 0.002848011538286731 1841758514.2307487 0.0 4162958437.929623 951858057.3303659 0.9999999803327736 -5.870859354217828e-13 1347245597.1051116 1.049529268566624e-15 -0.45230798900272084 -352161005.22051007 -41253232.63135131 1630483697.9412167 -1190851519.8150475 1453762800.1157985 -7.462744273271774e-06 -0.10320528852685672 -0.3491027004752771 6.377562590123481e-08 1.8633161277304625e-16 -3.8097027999957816e-16 283238340.7717237 616098913.0158403 616098912.0158403 1963344270.1853335 1963344270.1853335
18.9689497395 6.849942764376517e-16 1.4801323475869027e-30 2.03676376150047e-15 2.720031084125125e-16 1.5283171713109024e-25 1060379634.3730872 999512960.9222989 650207121.4968319 6.849942764376517e-16 1767299390.621812 0.002779210712382248 2417506513.1186438 0.0 5453355720.524699 1248077538.8403134 1.0000000404492888 1.0533796057643485e-12 1767299629.9853868 6.959189139972771e-16 -0.45112503266539106 -457683599.65136576 -53724386.35440775 2135567625.413201 -1564410479.1191843 1905896219.4913566 -6.5104954286871806e-06 -0.10208337196080379 -0.34904166070564047 5.193027991303884e-08 1.2381498365874824e-16 -2.5273499864553806e-16 368268234.79138887 810139321.7518251 810139320.7518251 2577438712.373637 2577438712.373637
19.2022678213 4.526799248097964e-16 6.453732571841212e-31 1.34473360334634e-15 1.794367393080716e-16 7.662796871506855e-26 1395383811.7923248 1316164605.9807773 857574958.7834685 4.526799248097964e-16 2325639686.3205414 0.0027121001118983264 3183214646.1040096 0.0 7166430376.335447 1641806941.3676803 1.0000000637939037 1.447064690296429e-12 2325639925.1256166 4.592884656513979e-16 -0.4499491738628758 -596691013.111112 -70184787.55509435 2805951766.950878 -2061575666.9487154 2506528025.010027 -5.670858390027298e-06 -0.10097333673819185 -0.348975837126131 4.217671342275541e-08 8.18845423671607e-17 -1.668776191044657e-16 480312080.63033676 1068598629.720149 1068598628.720149 3394238316.0406904 3394238316.0406904
19.4384557155 2.9773384735316523e-16 2.787375878050323e-31 8.836283875570015e-16 1.1781260756126613e-16 3.81167271973532e-26 1842099087.2631516 1738662627.660672 1134659043.300528 2.9773384735316523e-16 3070165145.438586 0.0026465598090908682 4204824189.7391143 0.0 9447739444.59264 2166733552.1519656 1.0000000628762642 1.2403411631112249e-12 3070165383.693975 3.016841036860053e-16 -0.44878562531782284 -780388754.1390163 -91979071.93282792 3698594079.832621 -2725376946.763653 3306993817.432999 -4.931675135416207e-06 -0.09987517891448446 -0.34891044640457863 3.4166251711081195e-08 5.389611542583752e-17 -1.096650166074507e-16 628428934.3940347 1413975422.04463 1413975421.04463 4484140567.483216 4484140567.483216
19.6775487208 1.9488223956360118e-16 1.192347618817195e-31 5.778516011839904e-16 7.69820303193026e-17 1.880856625120942e-26 2439698724.1923766 2304209130.561056 1506096254.2951226 1.9488223956360118e-16 4066164540.3206277 0.0025826394192068588 5572260795.61575 0.0 12495928754.587383 2868320409.1132164 1.000000068034878 1.1652900866465643e-12 4066164778.03272 1.9721232005533357e-16 -0.44763621445850266 -1023921901.8309555 -120927852.17534381 4891031817.035188 -3614532561.549559 4377231890.609279 -4.281958738033149e-06 -0.09878874994317216 -0.34884746451649573 2.7604550896411653e-08 3.5303555025243034e-17 -7.172177716090495e-17 824867276.7145604 1876993416.3893518 1876993415.3893518 5943157956.70998 5943157956.70998
19.9195825701 1.2693970195986524e-16 5.051043590367128e-32 3.760533299737058e-16 5.005852886554517e-17 9.205860268073407e-27 3241757519.7652435 3063700613.1671863 2005619851.8304234 1.2693970195986524e-16 5402929199.60874 0.002520255163155361 7408549052.439163 0.0 16582024302.928911 3810047930.873613 1.0000002863049298 4.250821916684799e-12 5402929436.785436 1.282933237951207e-16 -0.44649936524794076 -1347827176.8971148 -159504136.36597803 6489157233.294323 -4809406177.615213 5812830272.015192 -3.7117969921698046e-06 -0.09771391389251305 -0.3487854513596787 2.2243792056266295e-08 2.3012089027351763e-17 -4.6678832852469e-17 1086228033.6855826 2499721737.81079 2499721736.81079 7902650937.41953 7902650937.41953
20.1645934357 8.227684145931255e-17 2.118739959069721e-32 2.435248127043276e-16 3.2391538947021624e-17 4.4688722519614425e-27 4321787107.809197 4087017914.8236156 2679614465.8166313 8.227684145931255e-17 7202978513.015329 0.0024593750308777203 9882592979.83196 0.0 22077643409.917046 5077458096.713303 1.000000242521855 3.1161739855178894e-12 7202978749.663449 8.304937423057855e-17 -0.44537578842050984 -1780043263.0773249 -211078065.16382045 8638092762.76487 -6420414536.396722 7744893501.415681 -3.2122617603450837e-06 -0.09665053525524889 -0.34872525316837716 1.7875887861330855e-08 1.4926084017965575e-17 -3.0230770884590437e-17 1435114249.7495394 3340011344.341816 3340011343.341816 10542989857.357145 10542989857.357145
20.4126179349 5.3062305394262404e-17 8.799120684855903e-33 1.5691729830553855e-16 2.085562267801034e-17 2.1513551614753526e-27 5780991224.024861 5470411201.116884 3592037892.815504 5.3062305394262404e-17 9634985373.37477 0.002399969686890586 13227023267.190273 0.0 29493918507.672867 6789384897.598803 0.999999817284689 -2.028377465990161e-12 9634985609.501385 5.349389468480757e-17 -0.44426499272559217 -2358704366.6751423 -280257530.68595594 11537365831.382809 -8599718630.348177 10353815733.888348 -2.775324453883791e-06 -0.09559847842175959 -0.3486665143018043 1.4326587419770277e-08 9.632982519185707e-18 -1.9481028702559696e-17 1902380458.008039 4477634698.20558 4477634697.20558 14112620071.580349 14112620071.580349
20.6636931355 3.4048352461599306e-17 3.6175297131806865e-33 1.0060169769144756e-16 1.3360595296334541e-17 1.026980249546975e-27 7759168385.532835 7346905970.379566 4831393437.091133 3.4048352461599306e-17 12931947309.221392 0.002341999118411797 17763340747.312523 0.0 39536080198.053246 9109498093.295097 0.9999997971822977 -1.942002114674324e-12 12931947544.833447 3.428314497166719e-17 -0.443166843341793 -3136035231.9145374 -373363824.83338284 15462244987.316978 -11557739258.710493 13888662786.321144 -2.3937773760324066e-06 -0.0945576129374046 -0.3486092304024463 1.1450375356951142e-08 6.185487268736117e-18 -1.2490535140516996e-17 2530297678.095586 6022985613.85643 6022985612.85643 18954932923.07782 18954932923.07782
20.9178565611 2.1736036743665865e-17 1.472114627002348e-33 6.416813401569126e-17 8.515539858288554e-18 4.860741447815536e-28 10450089524.170046 9900979311.170065 6520562137.163042 2.1736036743665865e-17 17416815873.616745 0.0022854293380599093 23937378011.779785 0.0 53180757620.02946 12264503952.848988 1.0000001001331358 8.255618411112664e-13 17416816108.721054 2.185940707762253e-17 -0.4420812153447997 -4183799928.7704053 -499098091.7094229 20793787187.95445 -15586448496.950138 18694485742.300373 -2.0611606559303606e-06 -0.0935278101097535 -0.34855340523587186 9.126071001325143e-09 3.951465631027628e-18 -7.967635096850492e-18 3376971314.337705 8129347494.513321 8129347493.513321 25546163368.130066 25546163368.130066
21.1751461968 1.380420309321534e-17 5.928879774787484e-34 4.07179107608181e-17 5.399513349074291e-18 2.280801492218481e-28 14123264043.99102 13389342814.270773 8830741003.577984 1.380420309321534e-17 23538773406.651703 0.0022302263955756726 32369514411.229687 0.0 71784919628.91808 16569993393.837883 1.000000097756587 6.927791673660977e-13 23538773641.255 1.3865953591786805e-17 -0.44100792675196065 -5600950658.730909 -669478319.7718451 28061318299.686672 -21092369307.584213 25250964044.767303 -1.771694502041489e-06 -0.09250894375228147 -0.348498983000372 7.253042762329677e-09 2.5112276210496823e-18 -5.056260272535976e-18 4522544893.034969 11010285768.47813 11010285767.47813 34549059175.12984 34549059175.12984
21.435600495 8.720897025724959e-18 2.362921458548403e-34 2.570251268436081e-17 3.405846723732462e-18 1.0608903985823352e-28 19154855155.683052 18170476930.538963 12001274429.815403 8.720897025724959e-18 31924758592.805088 0.002176357201245779 43926033023.62049 0.0 97240706389.3021 22465993294.601627 0.9999998466357936 -9.325873406851315e-13 31924758826.91402 8.749571330379363e-18 -0.43994683257149614 -7524401963.149458 -901161259.042489 38002702997.319244 -28643497842.324787 34227270049.34317 -1.520216505694898e-06 -0.0915008899903609 -0.3484459425802028 5.747961374969285e-09 1.5875583386174878e-18 -3.1919277374632463e-18 6077944404.514158 14964395386.544525 14964395385.544525 46889153979.34961 46889153979.34961
21.6992583811 5.480265342083176e-18 9.317834743334302e-35 1.6138434144199076e-17 2.1369545059246182e-18 4.891077740587335e-29 26071745906.22904 24746745502.957073 16367959034.380112 5.480265342083176e-18 43452909843.715065 0.002123789467511117 59820868879.09518 0.0 132195846446.634 30568934330.466824 0.999999992027958 -4.1522341120980855e-14 43452910077.33618 5.491881559963191e-18 -0.4388977774809666 -10144260721.581398 -1217313931.310591 51650149630.34061 -39036241832.80852 46560233139.52425 -1.3021237279858824e-06 -0.0905035272272371 -0.3483942502536879 4.542023659455379e-09 9.982994788314058e-19 -2.004342908100064e-18 8197239786.625544 20410623829.33065 20410623828.33065 63863533673.045715 63863533673.045715
21.9661592592 3.425342868483142e-18 3.635068108609542e-35 1.0078926465914785e-17 1.3336333791855645e-18 2.234817196416884e-29 35614574620.959656 33824667456.272755 22403594908.81405 3.425342868483142e-18 59357624368.2661 0.0020724917035945954 81761219278.08014 0.0 180368698757.08493 41745025307.19812 1.000000199742979 8.895106873296754e-13 59357624601.40585 3.4286585798210817e-18 -0.4378606144031698 -13725431134.283943 -1650272628.8934727 70452811737.60066 -53391267152.64308 63566102322.81561 -1.1133193072000322e-06 -0.08951673598801782 -0.3483438784160416 3.5785857951131307e-09 6.243828853627495e-19 -1.2518655776309816e-18 11095187369.334568 27938879581.01593 27938879580.01593 87296503949.28203 87296503949.28203
